a : -233.0000, 0 -> 1
b : 933.0000, 0 -> 4
c : 68.0000, 0 -> 5
d : 38.0000, 0 -> 4
a : -677.0000, 1 -> 1
b : -237.0000, 1 -> 4
c : -876.0000, 1 -> 2
d : 996.0000, 1 -> 3
a : 480.0000, 2 -> 0
b : 477.0000, 2 -> 6
c : -298.0000, 2 -> 0
d : -356.0000, 2 -> 4
a : -232.0000, 3 -> 2
b : -618.0000, 3 -> 4
c : -793.0000, 3 -> 6
d : -116.0000, 3 -> 4
a : 866.0000, 4 -> 1
b : 97.0000, 4 -> 4
c : 736.0000, 4 -> 2
d : 982.0000, 4 -> 1
a : -313.0000, 5 -> 0
b : 367.0000, 5 -> 6
c : 30.0000, 5 -> 0
d : -148.0000, 5 -> 0
a : 765.0000, 6 -> 1
b : 732.0000, 6 -> 3
c : 605.0000, 6 -> 5
d : 454.0000, 6 -> 6
d : -394.0000, 0 -> 3
a : -808.0000, 0 -> 6
b : -844.0000, 1 -> 2
b : -8.0000, 1 -> 5
d : -527.0000, 2 -> 3
d : -66.0000, 2 -> 1
c : -638.0000, 3 -> 3
b : 750.0000, 3 -> 3
b : -611.0000, 4 -> 1
b : 754.0000, 4 -> 6
c : 582.0000, 5 -> 1
b : -433.0000, 5 -> 2
a : 58.0000, 6 -> 5
d : 133.0000, 6 -> 5
