a : -398.0000, 0 -> 4
b : 956.0000, 0 -> 1
c : -234.0000, 0 -> 2
d : 234.0000, 0 -> 0
a : 855.0000, 1 -> 1
b : 892.0000, 1 -> 0
c : -680.0000, 1 -> 3
d : -325.0000, 1 -> 3
a : 959.0000, 2 -> 0
b : -436.0000, 2 -> 2
c : 495.0000, 2 -> 0
d : 118.0000, 2 -> 4
a : -140.0000, 3 -> 1
b : -209.0000, 3 -> 1
c : 0.0000, 3 -> 2
d : 861.0000, 3 -> 1
a : 906.0000, 4 -> 4
b : 805.0000, 4 -> 4
c : -719.0000, 4 -> 0
d : 227.0000, 4 -> 4
b : 901.0000, 0 -> 2
d : -376.0000, 0 -> 1
b : -546.0000, 1 -> 2
b : -79.0000, 1 -> 4
b : 279.0000, 2 -> 0
b : 164.0000, 2 -> 3
b : 886.0000, 3 -> 4
d : -168.0000, 3 -> 2
d : -263.0000, 4 -> 3
c : -888.0000, 4 -> 2
