a : -288.0000, 0 -> 4
b : -257.0000, 0 -> 1
c : 557.0000, 0 -> 2
d : 310.0000, 0 -> 5
a : 983.0000, 1 -> 0
b : 365.0000, 1 -> 1
c : 484.0000, 1 -> 4
d : -96.0000, 1 -> 0
a : -699.0000, 2 -> 4
b : 56.0000, 2 -> 2
c : -853.0000, 2 -> 0
d : -755.0000, 2 -> 3
a : -231.0000, 3 -> 1
b : -802.0000, 3 -> 0
c : 401.0000, 3 -> 6
d : 953.0000, 3 -> 2
a : 523.0000, 4 -> 1
b : 499.0000, 4 -> 6
c : -47.0000, 4 -> 4
d : -411.0000, 4 -> 5
a : -784.0000, 5 -> 6
b : 351.0000, 5 -> 3
c : 356.0000, 5 -> 5
d : 43.0000, 5 -> 1
a : 793.0000, 6 -> 5
b : 666.0000, 6 -> 5
c : -723.0000, 6 -> 2
d : 395.0000, 6 -> 2
b : -884.0000, 0 -> 2
c : -928.0000, 0 -> 4
a : 924.0000, 1 -> 3
a : 87.0000, 1 -> 4
b : 249.0000, 2 -> 1
a : -271.0000, 2 -> 5
b : -875.0000, 3 -> 6
c : 254.0000, 3 -> 2
b : 57.0000, 4 -> 4
c : 361.0000, 4 -> 1
d : 155.0000, 5 -> 5
c : -601.0000, 5 -> 1
c : -957.0000, 6 -> 5
d : -266.0000, 6 -> 5
