a : -960.0000, 0 -> 4
b : -302.0000, 0 -> 5
c : 365.0000, 0 -> 2
d : 282.0000, 0 -> 5
a : 402.0000, 1 -> 7
b : -597.0000, 1 -> 0
c : 665.0000, 1 -> 7
d : 164.0000, 1 -> 0
a : -193.0000, 2 -> 0
b : -32.0000, 2 -> 3
c : 835.0000, 2 -> 7
d : -103.0000, 2 -> 4
a : 114.0000, 3 -> 0
b : 772.0000, 3 -> 2
c : -671.0000, 3 -> 4
d : 722.0000, 3 -> 7
a : -34.0000, 4 -> 5
b : 716.0000, 4 -> 7
c : 478.0000, 4 -> 0
d : -730.0000, 4 -> 2
a : 299.0000, 5 -> 5
b : -587.0000, 5 -> 1
c : 39.0000, 5 -> 0
d : 761.0000, 5 -> 1
a : 699.0000, 6 -> 6
b : 411.0000, 6 -> 6
c : 858.0000, 6 -> 0
d : -775.0000, 6 -> 4
a : 849.0000, 7 -> 4
b : -501.0000, 7 -> 6
c : 958.0000, 7 -> 3
d : 375.0000, 7 -> 5
d : -841.0000, 0 -> 3
a : -605.0000, 0 -> 6
d : 734.0000, 1 -> 6
a : 175.0000, 1 -> 3
d : -72.0000, 2 -> 0
d : 729.0000, 2 -> 3
c : 201.0000, 3 -> 0
c : 874.0000, 3 -> 1
c : 134.0000, 4 -> 1
b : 716.0000, 4 -> 4
d : -964.0000, 5 -> 0
b : 37.0000, 5 -> 4
b : 174.0000, 6 -> 7
c : -478.0000, 6 -> 5
d : -756.0000, 7 -> 0
b : -293.0000, 7 -> 1
