a : -771.0000, 0 -> 6
b : -102.0000, 0 -> 3
c : 982.0000, 0 -> 5
d : -669.0000, 0 -> 6
a : -867.0000, 1 -> 1
b : 715.0000, 1 -> 1
c : -160.0000, 1 -> 1
d : -162.0000, 1 -> 4
a : -67.0000, 2 -> 4
b : -416.0000, 2 -> 4
c : -279.0000, 2 -> 3
d : 886.0000, 2 -> 5
a : -675.0000, 3 -> 2
b : -424.0000, 3 -> 0
c : 521.0000, 3 -> 6
d : -755.0000, 3 -> 6
a : -717.0000, 4 -> 1
b : 750.0000, 4 -> 4
c : -520.0000, 4 -> 2
d : 266.0000, 4 -> 0
a : -766.0000, 5 -> 3
b : -159.0000, 5 -> 3
c : -828.0000, 5 -> 1
d : 237.0000, 5 -> 0
a : 49.0000, 6 -> 2
b : 289.0000, 6 -> 4
c : -795.0000, 6 -> 2
d : 20.0000, 6 -> 5
c : -932.0000, 0 -> 3
a : 721.0000, 0 -> 3
d : 336.0000, 1 -> 0
c : -988.0000, 1 -> 4
b : -884.0000, 2 -> 0
a : -697.0000, 2 -> 0
c : -31.0000, 3 -> 1
a : -662.0000, 3 -> 5
b : -705.0000, 4 -> 1
d : -836.0000, 4 -> 2
d : -23.0000, 5 -> 5
a : 642.0000, 5 -> 1
a : -210.0000, 6 -> 3
b : 895.0000, 6 -> 2
