a : -549.0000, 0 -> 0
b : 894.0000, 0 -> 5
c : -23.0000, 0 -> 0
a : -748.0000, 1 -> 6
b : -421.0000, 1 -> 1
c : 672.0000, 1 -> 5
a : 170.0000, 2 -> 1
b : -476.0000, 2 -> 3
c : -272.0000, 2 -> 2
a : 81.0000, 3 -> 5
b : -397.0000, 3 -> 6
c : -160.0000, 3 -> 3
a : 631.0000, 4 -> 1
b : -848.0000, 4 -> 5
c : 665.0000, 4 -> 3
a : -523.0000, 5 -> 3
b : -361.0000, 5 -> 3
c : -481.0000, 5 -> 3
a : 266.0000, 6 -> 1
b : 97.0000, 6 -> 4
c : -6.0000, 6 -> 2
b : -218.0000, 0 -> 3
c : -586.0000, 1 -> 4
c : -47.0000, 2 -> 0
b : -616.0000, 3 -> 5
c : -276.0000, 4 -> 1
c : -237.0000, 5 -> 2
b : 715.0000, 6 -> 3
