a : -362.0000, 0 -> 0
b : -399.0000, 0 -> 2
c : 136.0000, 0 -> 4
d : -386.0000, 0 -> 1
a : -589.0000, 1 -> 1
b : 897.0000, 1 -> 3
c : -484.0000, 1 -> 3
d : -407.0000, 1 -> 3
a : -226.0000, 2 -> 3
b : 320.0000, 2 -> 4
c : 116.0000, 2 -> 2
d : -1000.0000, 2 -> 4
a : 327.0000, 3 -> 1
b : -57.0000, 3 -> 2
c : -7.0000, 3 -> 3
d : -983.0000, 3 -> 3
a : -183.0000, 4 -> 4
b : -759.0000, 4 -> 4
c : -245.0000, 4 -> 3
d : -248.0000, 4 -> 0
d : -90.0000, 0 -> 4
c : -910.0000, 0 -> 0
b : -619.0000, 1 -> 1
c : 354.0000, 1 -> 1
d : -54.0000, 2 -> 1
a : 857.0000, 2 -> 1
c : 338.0000, 3 -> 1
a : -984.0000, 3 -> 0
b : 607.0000, 4 -> 3
a : 173.0000, 4 -> 2
