a : 219.0000, 0 -> 0
b : -220.0000, 0 -> 3
c : 977.0000, 0 -> 1
d : -255.0000, 0 -> 1
a : -48.0000, 1 -> 1
b : 482.0000, 1 -> 4
c : -973.0000, 1 -> 1
d : -255.0000, 1 -> 0
a : 223.0000, 2 -> 3
b : -561.0000, 2 -> 4
c : -705.0000, 2 -> 2
d : 941.0000, 2 -> 3
a : -308.0000, 3 -> 5
b : 473.0000, 3 -> 5
c : -431.0000, 3 -> 4
d : 693.0000, 3 -> 0
a : 745.0000, 4 -> 4
b : 953.0000, 4 -> 0
c : -760.0000, 4 -> 4
d : -195.0000, 4 -> 3
a : -83.0000, 5 -> 4
b : -761.0000, 5 -> 0
c : 351.0000, 5 -> 5
d : 624.0000, 5 -> 3
b : -862.0000, 0 -> 2
d : 141.0000, 0 -> 3
b : 532.0000, 1 -> 0
a : 750.0000, 1 -> 2
c : 535.0000, 2 -> 0
b : -653.0000, 2 -> 5
a : -588.0000, 3 -> 4
b : 654.0000, 3 -> 0
b : 869.0000, 4 -> 3
d : -812.0000, 4 -> 2
b : 384.0000, 5 -> 2
d : 79.0000, 5 -> 2
