a : 139.0000, 0 -> 5
b : 3.0000, 0 -> 3
c : 539.0000, 0 -> 3
a : 309.0000, 1 -> 4
b : 897.0000, 1 -> 0
c : 839.0000, 1 -> 5
a : -369.0000, 2 -> 3
b : -22.0000, 2 -> 2
c : -169.0000, 2 -> 3
a : 118.0000, 3 -> 6
b : 106.0000, 3 -> 5
c : -11.0000, 3 -> 3
a : 411.0000, 4 -> 4
b : -786.0000, 4 -> 5
c : 841.0000, 4 -> 5
a : 773.0000, 5 -> 1
b : -854.0000, 5 -> 2
c : -628.0000, 5 -> 3
a : 394.0000, 6 -> 2
b : 604.0000, 6 -> 0
c : 930.0000, 6 -> 1
b : 735.0000, 0 -> 6
b : -825.0000, 1 -> 2
b : -126.0000, 2 -> 6
b : -790.0000, 3 -> 4
c : 768.0000, 4 -> 1
a : 480.0000, 5 -> 0
a : 142.0000, 6 -> 4
