a : -539.0000, 0 -> 1
b : 149.0000, 0 -> 3
c : -453.0000, 0 -> 3
d : -393.0000, 0 -> 3
a : -750.0000, 1 -> 0
b : 213.0000, 1 -> 3
c : 485.0000, 1 -> 0
d : -383.0000, 1 -> 3
a : -722.0000, 2 -> 1
b : 600.0000, 2 -> 3
c : -891.0000, 2 -> 1
d : -292.0000, 2 -> 0
a : -117.0000, 3 -> 0
b : -296.0000, 3 -> 0
c : -33.0000, 3 -> 1
d : 275.0000, 3 -> 2
c : -506.0000, 0 -> 2
b : 750.0000, 0 -> 1
c : -418.0000, 1 -> 1
a : 830.0000, 1 -> 3
a : 559.0000, 2 -> 0
b : 623.0000, 2 -> 0
a : 935.0000, 3 -> 2
c : 207.0000, 3 -> 2
