a : -301.0000, 0 -> 1
b : -961.0000, 0 -> 5
c : -707.0000, 0 -> 2
a : -643.0000, 1 -> 0
b : -508.0000, 1 -> 2
c : 209.0000, 1 -> 0
a : 541.0000, 2 -> 6
b : -416.0000, 2 -> 6
c : -598.0000, 2 -> 7
a : -310.0000, 3 -> 5
b : -309.0000, 3 -> 3
c : 851.0000, 3 -> 6
a : -113.0000, 4 -> 3
b : -420.0000, 4 -> 7
c : -765.0000, 4 -> 5
a : 105.0000, 5 -> 2
b : 701.0000, 5 -> 6
c : -450.0000, 5 -> 5
a : -32.0000, 6 -> 7
b : 294.0000, 6 -> 6
c : 460.0000, 6 -> 3
a : 402.0000, 7 -> 3
b : 304.0000, 7 -> 0
c : 169.0000, 7 -> 1
b : 552.0000, 0 -> 2
b : -458.0000, 1 -> 3
c : 265.0000, 2 -> 5
c : 57.0000, 3 -> 4
c : 891.0000, 4 -> 1
b : 567.0000, 5 -> 5
c : 735.0000, 6 -> 5
c : -498.0000, 7 -> 0
