a : -920.0000, 0 -> 0
b : -158.0000, 0 -> 1
c : -251.0000, 0 -> 1
d : -88.0000, 0 -> 4
a : 444.0000, 1 -> 0
b : 7.0000, 1 -> 2
c : -967.0000, 1 -> 4
d : -957.0000, 1 -> 2
a : 462.0000, 2 -> 0
b : 370.0000, 2 -> 3
c : 612.0000, 2 -> 1
d : -85.0000, 2 -> 3
a : -84.0000, 3 -> 1
b : -29.0000, 3 -> 1
c : 365.0000, 3 -> 3
d : 394.0000, 3 -> 3
a : 977.0000, 4 -> 4
b : -539.0000, 4 -> 2
c : -816.0000, 4 -> 4
d : -84.0000, 4 -> 2
b : -328.0000, 0 -> 0
c : -903.0000, 0 -> 0
d : -467.0000, 1 -> 0
d : -283.0000, 1 -> 3
c : 917.0000, 2 -> 2
d : -174.0000, 2 -> 2
c : -810.0000, 3 -> 0
a : -35.0000, 3 -> 3
d : -591.0000, 4 -> 1
a : 515.0000, 4 -> 3
