a : -224.0000, 0 -> 1
b : -417.0000, 0 -> 6
c : 623.0000, 0 -> 0
d : 272.0000, 0 -> 5
a : 375.0000, 1 -> 5
b : 597.0000, 1 -> 0
c : -41.0000, 1 -> 0
d : 130.0000, 1 -> 1
a : -405.0000, 2 -> 2
b : 319.0000, 2 -> 2
c : 556.0000, 2 -> 1
d : -844.0000, 2 -> 1
a : 822.0000, 3 -> 4
b : 981.0000, 3 -> 4
c : -928.0000, 3 -> 6
d : 87.0000, 3 -> 0
a : 598.0000, 4 -> 2
b : 524.0000, 4 -> 6
c : 329.0000, 4 -> 5
d : 979.0000, 4 -> 0
a : 609.0000, 5 -> 4
b : -551.0000, 5 -> 6
c : 67.0000, 5 -> 6
d : -917.0000, 5 -> 2
a : -422.0000, 6 -> 7
b : 639.0000, 6 -> 1
c : -858.0000, 6 -> 0
d : -331.0000, 6 -> 6
a : -115.0000, 7 -> 2
b : -926.0000, 7 -> 7
c : -380.0000, 7 -> 1
d : -403.0000, 7 -> 4
b : 269.0000, 0 -> 3
a : 833.0000, 0 -> 5
a : 820.0000, 1 -> 3
d : 941.0000, 1 -> 6
c : -214.0000, 2 -> 3
c : 843.0000, 2 -> 2
a : 383.0000, 3 -> 3
d : 505.0000, 3 -> 4
b : 897.0000, 4 -> 3
c : -909.0000, 4 -> 3
a : 570.0000, 5 -> 2
a : -792.0000, 5 -> 1
b : 68.0000, 6 -> 0
d : 735.0000, 6 -> 3
c : 649.0000, 7 -> 2
d : -183.0000, 7 -> 1
