a : 283.0000, 0 -> 6
b : 786.0000, 0 -> 0
c : -1.0000, 0 -> 1
a : -715.0000, 1 -> 0
b : -485.0000, 1 -> 4
c : 967.0000, 1 -> 4
a : 219.0000, 2 -> 5
b : 534.0000, 2 -> 0
c : -827.0000, 2 -> 2
a : 312.0000, 3 -> 6
b : -61.0000, 3 -> 1
c : 627.0000, 3 -> 1
a : -761.0000, 4 -> 4
b : -98.0000, 4 -> 5
c : 775.0000, 4 -> 5
a : 94.0000, 5 -> 4
b : 90.0000, 5 -> 6
c : 498.0000, 5 -> 6
a : -73.0000, 6 -> 6
b : -802.0000, 6 -> 6
c : -741.0000, 6 -> 0
c : -921.0000, 0 -> 5
b : -989.0000, 1 -> 0
c : 177.0000, 2 -> 1
a : -594.0000, 3 -> 2
a : -205.0000, 4 -> 3
a : 286.0000, 5 -> 0
c : -227.0000, 6 -> 4
