a : -730.0000, 0 -> 4
b : 323.0000, 0 -> 5
c : -847.0000, 0 -> 0
a : 402.0000, 1 -> 1
b : 310.0000, 1 -> 4
c : -348.0000, 1 -> 4
a : 979.0000, 2 -> 2
b : -857.0000, 2 -> 1
c : -605.0000, 2 -> 0
a : 325.0000, 3 -> 2
b : 741.0000, 3 -> 4
c : 968.0000, 3 -> 2
a : 556.0000, 4 -> 3
b : 645.0000, 4 -> 5
c : 144.0000, 4 -> 5
a : 736.0000, 5 -> 3
b : 441.0000, 5 -> 5
c : -13.0000, 5 -> 5
b : -881.0000, 0 -> 1
c : 470.0000, 1 -> 2
c : -45.0000, 2 -> 2
c : 200.0000, 3 -> 3
a : -990.0000, 4 -> 4
c : -540.0000, 5 -> 2
