a : -571.0000, 0 -> 0
b : 346.0000, 0 -> 5
c : 457.0000, 0 -> 5
d : 441.0000, 0 -> 4
a : 670.0000, 1 -> 5
b : 71.0000, 1 -> 0
c : 586.0000, 1 -> 4
d : -312.0000, 1 -> 3
a : 436.0000, 2 -> 2
b : -972.0000, 2 -> 1
c : 894.0000, 2 -> 2
d : -621.0000, 2 -> 2
a : -643.0000, 3 -> 1
b : -668.0000, 3 -> 1
c : -646.0000, 3 -> 5
d : -807.0000, 3 -> 4
a : 907.0000, 4 -> 4
b : 118.0000, 4 -> 1
c : 831.0000, 4 -> 3
d : 367.0000, 4 -> 3
a : -860.0000, 5 -> 0
b : -375.0000, 5 -> 1
c : -217.0000, 5 -> 3
d : 711.0000, 5 -> 1
d : -902.0000, 0 -> 0
c : -74.0000, 0 -> 3
d : -526.0000, 1 -> 4
c : 648.0000, 1 -> 1
a : -215.0000, 2 -> 0
c : 185.0000, 2 -> 4
a : -581.0000, 3 -> 3
d : 51.0000, 3 -> 2
b : -366.0000, 4 -> 0
d : -951.0000, 4 -> 2
c : 348.0000, 5 -> 1
d : 380.0000, 5 -> 5
