a : -495.0000, 0 -> 3
b : -819.0000, 0 -> 2
c : -298.0000, 0 -> 4
d : 102.0000, 0 -> 3
a : 567.0000, 1 -> 4
b : -787.0000, 1 -> 3
c : -358.0000, 1 -> 4
d : 835.0000, 1 -> 4
a : -883.0000, 2 -> 1
b : -702.0000, 2 -> 4
c : -510.0000, 2 -> 0
d : -265.0000, 2 -> 4
a : -179.0000, 3 -> 2
b : 443.0000, 3 -> 0
c : -735.0000, 3 -> 3
d : -573.0000, 3 -> 2
a : -810.0000, 4 -> 5
b : 774.0000, 4 -> 3
c : 89.0000, 4 -> 0
d : 983.0000, 4 -> 2
a : -269.0000, 5 -> 1
b : -962.0000, 5 -> 4
c : -840.0000, 5 -> 3
d : 508.0000, 5 -> 1
c : 28.0000, 0 -> 2
a : -476.0000, 0 -> 5
a : 458.0000, 1 -> 3
d : -970.0000, 1 -> 5
d : 89.0000, 2 -> 0
b : -880.0000, 2 -> 5
d : -473.0000, 3 -> 1
b : -871.0000, 3 -> 3
b : -50.0000, 4 -> 4
a : 952.0000, 4 -> 1
c : 7.0000, 5 -> 4
d : 729.0000, 5 -> 4
