a : -732.0000, 0 -> 2
b : -931.0000, 0 -> 5
c : 671.0000, 0 -> 4
d : -670.0000, 0 -> 4
a : 948.0000, 1 -> 1
b : 986.0000, 1 -> 1
c : 545.0000, 1 -> 3
d : -850.0000, 1 -> 2
a : -567.0000, 2 -> 2
b : -225.0000, 2 -> 1
c : -90.0000, 2 -> 1
d : -203.0000, 2 -> 2
a : -742.0000, 3 -> 4
b : -993.0000, 3 -> 1
c : -873.0000, 3 -> 0
d : 951.0000, 3 -> 0
a : 370.0000, 4 -> 5
b : -740.0000, 4 -> 4
c : 807.0000, 4 -> 5
d : -618.0000, 4 -> 0
a : 472.0000, 5 -> 0
b : 163.0000, 5 -> 0
c : -397.0000, 5 -> 2
d : 838.0000, 5 -> 1
c : 921.0000, 0 -> 5
b : -731.0000, 0 -> 3
c : -388.0000, 1 -> 0
a : 33.0000, 1 -> 2
d : -560.0000, 2 -> 3
d : 471.0000, 2 -> 4
a : 897.0000, 3 -> 1
d : 577.0000, 3 -> 4
d : 202.0000, 4 -> 1
d : -8.0000, 4 -> 3
c : 8.0000, 5 -> 3
d : -853.0000, 5 -> 5
