a : -927.0000, 0 -> 7
b : 395.0000, 0 -> 1
c : 801.0000, 0 -> 5
d : 506.0000, 0 -> 1
a : -724.0000, 1 -> 4
b : 469.0000, 1 -> 1
c : 346.0000, 1 -> 7
d : 375.0000, 1 -> 3
a : -493.0000, 2 -> 0
b : 92.0000, 2 -> 7
c : 166.0000, 2 -> 2
d : 346.0000, 2 -> 7
a : -675.0000, 3 -> 0
b : 131.0000, 3 -> 7
c : -316.0000, 3 -> 4
d : -713.0000, 3 -> 1
a : -258.0000, 4 -> 5
b : 96.0000, 4 -> 5
c : 504.0000, 4 -> 4
d : 429.0000, 4 -> 4
a : -170.0000, 5 -> 1
b : 5.0000, 5 -> 7
c : -920.0000, 5 -> 4
d : -827.0000, 5 -> 5
a : -31.0000, 6 -> 3
b : -579.0000, 6 -> 2
c : 661.0000, 6 -> 0
d : -996.0000, 6 -> 6
a : 836.0000, 7 -> 5
b : -588.0000, 7 -> 4
c : 91.0000, 7 -> 7
d : 804.0000, 7 -> 3
b : -919.0000, 0 -> 5
d : -261.0000, 0 -> 6
a : -827.0000, 1 -> 7
b : -1000.0000, 1 -> 2
d : -531.0000, 2 -> 6
a : 105.0000, 2 -> 4
a : -309.0000, 3 -> 6
b : -113.0000, 3 -> 1
d : -269.0000, 4 -> 3
d : -717.0000, 4 -> 0
b : -624.0000, 5 -> 1
b : -969.0000, 5 -> 2
b : -51.0000, 6 -> 1
c : 486.0000, 6 -> 7
b : 143.0000, 7 -> 5
c : -300.0000, 7 -> 6
