a : 295.0000, 0 -> 4
b : 66.0000, 0 -> 2
c : -585.0000, 0 -> 1
d : 329.0000, 0 -> 0
a : -55.0000, 1 -> 1
b : -108.0000, 1 -> 2
c : 669.0000, 1 -> 4
d : -717.0000, 1 -> 4
a : 736.0000, 2 -> 1
b : 499.0000, 2 -> 4
c : -22.0000, 2 -> 3
d : 41.0000, 2 -> 0
a : 152.0000, 3 -> 2
b : 675.0000, 3 -> 1
c : -959.0000, 3 -> 4
d : -374.0000, 3 -> 2
a : -385.0000, 4 -> 0
b : -860.0000, 4 -> 4
c : 997.0000, 4 -> 3
d : 627.0000, 4 -> 1
c : -103.0000, 0 -> 4
b : 786.0000, 0 -> 3
d : -669.0000, 1 -> 0
b : 512.0000, 1 -> 0
c : 442.0000, 2 -> 4
b : 201.0000, 2 -> 3
c : 450.0000, 3 -> 2
b : 66.0000, 3 -> 0
b : 129.0000, 4 -> 2
a : -397.0000, 4 -> 4
