a : -706.0000, 0 -> 3
b : 611.0000, 0 -> 0
c : -892.0000, 0 -> 2
d : -308.0000, 0 -> 1
a : -991.0000, 1 -> 2
b : 461.0000, 1 -> 3
c : -942.0000, 1 -> 0
d : 775.0000, 1 -> 0
a : 213.0000, 2 -> 3
b : 237.0000, 2 -> 2
c : 317.0000, 2 -> 3
d : -745.0000, 2 -> 2
a : -226.0000, 3 -> 1
b : -416.0000, 3 -> 0
c : 190.0000, 3 -> 1
d : -162.0000, 3 -> 1
a : -210.0000, 0 -> 1
c : 430.0000, 0 -> 1
d : -752.0000, 1 -> 3
c : 731.0000, 1 -> 2
b : -185.0000, 2 -> 1
d : -31.0000, 2 -> 3
d : 296.0000, 3 -> 2
a : 521.0000, 3 -> 2
