a : -88.0000, 0 -> 3
b : -481.0000, 0 -> 5
c : 474.0000, 0 -> 2
a : -988.0000, 1 -> 0
b : -633.0000, 1 -> 1
c : 492.0000, 1 -> 3
a : 76.0000, 2 -> 1
b : -573.0000, 2 -> 2
c : -79.0000, 2 -> 0
a : 829.0000, 3 -> 5
b : 326.0000, 3 -> 0
c : -882.0000, 3 -> 1
a : -737.0000, 4 -> 3
b : 664.0000, 4 -> 5
c : 785.0000, 4 -> 4
a : 165.0000, 5 -> 4
b : -556.0000, 5 -> 5
c : 192.0000, 5 -> 1
b : -745.0000, 0 -> 3
c : 809.0000, 1 -> 2
c : -884.0000, 2 -> 2
c : -838.0000, 3 -> 5
c : -578.0000, 4 -> 1
c : -587.0000, 5 -> 2
