a : 766.0000, 0 -> 3
b : -63.0000, 0 -> 2
c : 21.0000, 0 -> 0
d : -264.0000, 0 -> 2
a : -669.0000, 1 -> 0
b : 622.0000, 1 -> 1
c : -56.0000, 1 -> 0
d : -957.0000, 1 -> 0
a : 46.0000, 2 -> 1
b : -2.0000, 2 -> 2
c : -809.0000, 2 -> 3
d : -440.0000, 2 -> 0
a : 706.0000, 3 -> 0
b : 274.0000, 3 -> 1
c : 363.0000, 3 -> 1
d : 721.0000, 3 -> 2
d : -429.0000, 0 -> 0
a : 761.0000, 0 -> 0
b : 747.0000, 1 -> 3
b : 821.0000, 1 -> 2
b : -849.0000, 2 -> 0
c : 404.0000, 2 -> 1
d : 817.0000, 3 -> 3
b : 496.0000, 3 -> 2
