a : 748.0000, 0 -> 5
b : 822.0000, 0 -> 6
c : 26.0000, 0 -> 3
d : 270.0000, 0 -> 5
a : -509.0000, 1 -> 5
b : 284.0000, 1 -> 0
c : 630.0000, 1 -> 4
d : -950.0000, 1 -> 4
a : 675.0000, 2 -> 3
b : 131.0000, 2 -> 4
c : 252.0000, 2 -> 3
d : 513.0000, 2 -> 0
a : 930.0000, 3 -> 6
b : -922.0000, 3 -> 4
c : -554.0000, 3 -> 5
d : -258.0000, 3 -> 5
a : 582.0000, 4 -> 4
b : -262.0000, 4 -> 3
c : 79.0000, 4 -> 6
d : -556.0000, 4 -> 3
a : 527.0000, 5 -> 2
b : 576.0000, 5 -> 4
c : -713.0000, 5 -> 0
d : 579.0000, 5 -> 4
a : -192.0000, 6 -> 2
b : -443.0000, 6 -> 2
c : 930.0000, 6 -> 1
d : -550.0000, 6 -> 2
c : -259.0000, 0 -> 6
d : -53.0000, 0 -> 6
c : 867.0000, 1 -> 6
b : -554.0000, 1 -> 6
d : -780.0000, 2 -> 2
a : -823.0000, 2 -> 1
d : -65.0000, 3 -> 2
a : -416.0000, 3 -> 0
d : 872.0000, 4 -> 0
a : -330.0000, 4 -> 5
a : 122.0000, 5 -> 6
a : 105.0000, 5 -> 3
c : 457.0000, 6 -> 5
a : -727.0000, 6 -> 4
