a : 506.0000, 0 -> 4
b : 404.0000, 0 -> 0
c : 866.0000, 0 -> 1
a : -796.0000, 1 -> 0
b : 665.0000, 1 -> 6
c : 52.0000, 1 -> 1
a : -41.0000, 2 -> 3
b : 392.0000, 2 -> 6
c : 730.0000, 2 -> 5
a : 356.0000, 3 -> 1
b : 919.0000, 3 -> 4
c : 814.0000, 3 -> 5
a : -629.0000, 4 -> 0
b : -509.0000, 4 -> 5
c : 115.0000, 4 -> 5
a : 82.0000, 5 -> 4
b : -49.0000, 5 -> 5
c : -482.0000, 5 -> 2
a : -815.0000, 6 -> 0
b : 142.0000, 6 -> 4
c : 781.0000, 6 -> 2
a : -646.0000, 0 -> 0
c : -482.0000, 1 -> 5
b : -379.0000, 2 -> 5
c : 595.0000, 3 -> 0
c : -390.0000, 4 -> 4
b : -602.0000, 5 -> 3
c : -84.0000, 6 -> 3
