a : -546.0000, 0 -> 1
b : 922.0000, 0 -> 4
c : -506.0000, 0 -> 1
d : -218.0000, 0 -> 3
a : -725.0000, 1 -> 4
b : 548.0000, 1 -> 4
c : -427.0000, 1 -> 3
d : -77.0000, 1 -> 4
a : 837.0000, 2 -> 4
b : 921.0000, 2 -> 0
c : -575.0000, 2 -> 2
d : 2.0000, 2 -> 0
a : -17.0000, 3 -> 0
b : -662.0000, 3 -> 1
c : 650.0000, 3 -> 2
d : -122.0000, 3 -> 0
a : 196.0000, 4 -> 1
b : -96.0000, 4 -> 0
c : -451.0000, 4 -> 2
d : 408.0000, 4 -> 1
d : -663.0000, 0 -> 2
a : -237.0000, 0 -> 0
d : -580.0000, 1 -> 1
a : -790.0000, 1 -> 2
d : -239.0000, 2 -> 4
b : -817.0000, 2 -> 2
d : 239.0000, 3 -> 4
a : -920.0000, 3 -> 4
c : -417.0000, 4 -> 3
b : 447.0000, 4 -> 3
