a : 975.0000, 0 -> 2
b : -400.0000, 0 -> 3
c : -46.0000, 0 -> 3
d : 995.0000, 0 -> 2
a : 306.0000, 1 -> 0
b : 257.0000, 1 -> 0
c : 670.0000, 1 -> 1
d : -757.0000, 1 -> 3
a : -622.0000, 2 -> 1
b : 130.0000, 2 -> 0
c : 210.0000, 2 -> 3
d : 167.0000, 2 -> 3
a : -321.0000, 3 -> 1
b : 287.0000, 3 -> 3
c : -327.0000, 3 -> 1
d : -315.0000, 3 -> 3
b : -515.0000, 0 -> 2
b : 206.0000, 0 -> 0
a : -727.0000, 1 -> 3
c : -673.0000, 1 -> 3
a : -730.0000, 2 -> 3
a : -771.0000, 2 -> 0
c : -459.0000, 3 -> 3
b : 393.0000, 3 -> 0
