a : 292.0000, 0 -> 5
b : 777.0000, 0 -> 3
c : -31.0000, 0 -> 1
d : -592.0000, 0 -> 3
a : 844.0000, 1 -> 5
b : 23.0000, 1 -> 2
c : 844.0000, 1 -> 2
d : -956.0000, 1 -> 4
a : -982.0000, 2 -> 4
b : -58.0000, 2 -> 1
c : 508.0000, 2 -> 1
d : 146.0000, 2 -> 7
a : 924.0000, 3 -> 2
b : 738.0000, 3 -> 2
c : 837.0000, 3 -> 3
d : -836.0000, 3 -> 5
a : 842.0000, 4 -> 3
b : 997.0000, 4 -> 1
c : -427.0000, 4 -> 6
d : -26.0000, 4 -> 6
a : 789.0000, 5 -> 7
b : 498.0000, 5 -> 4
c : -220.0000, 5 -> 0
d : 564.0000, 5 -> 5
a : 607.0000, 6 -> 6
b : 247.0000, 6 -> 4
c : -27.0000, 6 -> 3
d : -548.0000, 6 -> 1
a : -838.0000, 7 -> 0
b : -953.0000, 7 -> 0
c : 895.0000, 7 -> 0
d : 469.0000, 7 -> 2
a : -296.0000, 0 -> 1
a : 537.0000, 0 -> 7
a : 984.0000, 1 -> 2
a : -955.0000, 1 -> 4
a : 410.0000, 2 -> 7
d : -995.0000, 2 -> 0
a : 749.0000, 3 -> 7
d : -640.0000, 3 -> 3
a : 108.0000, 4 -> 7
c : 320.0000, 4 -> 4
c : 73.0000, 5 -> 7
a : -165.0000, 5 -> 2
a : 433.0000, 6 -> 7
a : -842.0000, 6 -> 0
b : -848.0000, 7 -> 5
b : -463.0000, 7 -> 2
