a : -22.0000, 0 -> 3
b : -975.0000, 0 -> 2
c : -631.0000, 0 -> 3
d : 663.0000, 0 -> 4
a : 376.0000, 1 -> 0
b : -98.0000, 1 -> 0
c : 569.0000, 1 -> 2
d : 546.0000, 1 -> 4
a : -540.0000, 2 -> 3
b : -778.0000, 2 -> 2
c : 548.0000, 2 -> 3
d : -263.0000, 2 -> 1
a : 139.0000, 3 -> 0
b : 439.0000, 3 -> 1
c : 356.0000, 3 -> 1
d : -891.0000, 3 -> 2
a : -952.0000, 4 -> 4
b : -729.0000, 4 -> 4
c : -700.0000, 4 -> 2
d : 198.0000, 4 -> 1
a : 818.0000, 0 -> 1
d : -94.0000, 0 -> 0
b : 917.0000, 1 -> 1
c : -54.0000, 1 -> 1
a : 731.0000, 2 -> 1
c : 143.0000, 2 -> 4
b : 773.0000, 3 -> 0
b : -210.0000, 3 -> 4
b : 398.0000, 4 -> 2
a : -440.0000, 4 -> 2
