a : 47.0000, 0 -> 2
b : -716.0000, 0 -> 0
c : 819.0000, 0 -> 1
d : -235.0000, 0 -> 0
a : -44.0000, 1 -> 1
b : -661.0000, 1 -> 3
c : -433.0000, 1 -> 2
d : -878.0000, 1 -> 1
a : 984.0000, 2 -> 1
b : 284.0000, 2 -> 3
c : 626.0000, 2 -> 2
d : 597.0000, 2 -> 3
a : 73.0000, 3 -> 1
b : 685.0000, 3 -> 2
c : -745.0000, 3 -> 2
d : 268.0000, 3 -> 1
c : -362.0000, 0 -> 3
d : -652.0000, 0 -> 3
c : -866.0000, 1 -> 1
a : 981.0000, 1 -> 3
b : 439.0000, 2 -> 0
d : 750.0000, 2 -> 2
b : 616.0000, 3 -> 1
b : 255.0000, 3 -> 3
