a : 583.0000, 0 -> 5
b : 727.0000, 0 -> 3
c : -332.0000, 0 -> 3
a : -191.0000, 1 -> 2
b : 721.0000, 1 -> 0
c : 677.0000, 1 -> 4
a : 133.0000, 2 -> 4
b : -11.0000, 2 -> 5
c : -357.0000, 2 -> 1
a : 74.0000, 3 -> 0
b : -471.0000, 3 -> 3
c : 493.0000, 3 -> 5
a : 489.0000, 4 -> 4
b : 515.0000, 4 -> 2
c : -204.0000, 4 -> 4
a : -991.0000, 5 -> 1
b : -935.0000, 5 -> 3
c : -885.0000, 5 -> 3
a : 741.0000, 0 -> 4
c : 467.0000, 1 -> 5
a : -926.0000, 2 -> 1
a : 656.0000, 3 -> 3
c : 185.0000, 4 -> 5
a : -742.0000, 5 -> 4
