a : 473.0000, 0 -> 5
b : 339.0000, 0 -> 6
c : -803.0000, 0 -> 5
a : 108.0000, 1 -> 1
b : 326.0000, 1 -> 1
c : 693.0000, 1 -> 6
a : 232.0000, 2 -> 2
b : 879.0000, 2 -> 7
c : -39.0000, 2 -> 5
a : 522.0000, 3 -> 6
b : 866.0000, 3 -> 1
c : 339.0000, 3 -> 5
a : 133.0000, 4 -> 3
b : -1000.0000, 4 -> 5
c : -237.0000, 4 -> 0
a : 822.0000, 5 -> 4
b : -934.0000, 5 -> 2
c : -534.0000, 5 -> 4
a : -171.0000, 6 -> 1
b : 477.0000, 6 -> 1
c : -325.0000, 6 -> 0
a : -171.0000, 7 -> 6
b : 120.0000, 7 -> 7
c : -778.0000, 7 -> 3
a : 736.0000, 0 -> 0
c : 277.0000, 1 -> 3
b : -116.0000, 2 -> 1
b : 583.0000, 3 -> 6
b : 386.0000, 4 -> 1
a : 698.0000, 5 -> 3
a : -20.0000, 6 -> 3
a : 617.0000, 7 -> 2
