a : 972.0000, 0 -> 3
b : -707.0000, 0 -> 3
c : -622.0000, 0 -> 0
d : 436.0000, 0 -> 4
a : -546.0000, 1 -> 3
b : 76.0000, 1 -> 3
c : -446.0000, 1 -> 4
d : 341.0000, 1 -> 2
a : 7.0000, 2 -> 4
b : -863.0000, 2 -> 4
c : 228.0000, 2 -> 4
d : 776.0000, 2 -> 0
a : 98.0000, 3 -> 2
b : -832.0000, 3 -> 3
c : 713.0000, 3 -> 2
d : 66.0000, 3 -> 4
a : -936.0000, 4 -> 4
b : -185.0000, 4 -> 3
c : 274.0000, 4 -> 3
d : 916.0000, 4 -> 2
b : 214.0000, 0 -> 2
b : 656.0000, 0 -> 1
c : 306.0000, 1 -> 2
a : 59.0000, 1 -> 0
a : -573.0000, 2 -> 3
d : 505.0000, 2 -> 3
d : 518.0000, 3 -> 0
c : 547.0000, 3 -> 0
b : 383.0000, 4 -> 0
a : -785.0000, 4 -> 1
