a : -183.0000, 0 -> 3
b : 44.0000, 0 -> 3
c : -919.0000, 0 -> 3
d : -324.0000, 0 -> 0
a : -26.0000, 1 -> 0
b : 266.0000, 1 -> 0
c : 179.0000, 1 -> 0
d : 368.0000, 1 -> 1
a : 997.0000, 2 -> 1
b : 177.0000, 2 -> 2
c : 737.0000, 2 -> 2
d : -643.0000, 2 -> 0
a : -602.0000, 3 -> 0
b : -795.0000, 3 -> 3
c : -301.0000, 3 -> 0
d : 393.0000, 3 -> 1
c : 996.0000, 0 -> 2
a : -394.0000, 0 -> 1
b : 654.0000, 1 -> 3
a : -622.0000, 1 -> 2
b : 475.0000, 2 -> 1
d : 766.0000, 2 -> 1
d : 374.0000, 3 -> 3
b : 756.0000, 3 -> 0
