a : -104.0000, 0 -> 4
b : 765.0000, 0 -> 7
c : 255.0000, 0 -> 3
a : 73.0000, 1 -> 2
b : -217.0000, 1 -> 4
c : 542.0000, 1 -> 4
a : -629.0000, 2 -> 6
b : -465.0000, 2 -> 1
c : 78.0000, 2 -> 5
a : 34.0000, 3 -> 1
b : 299.0000, 3 -> 1
c : 540.0000, 3 -> 1
a : -44.0000, 4 -> 6
b : -986.0000, 4 -> 3
c : 515.0000, 4 -> 4
a : -215.0000, 5 -> 7
b : -306.0000, 5 -> 6
c : 313.0000, 5 -> 0
a : -492.0000, 6 -> 6
b : -109.0000, 6 -> 3
c : -853.0000, 6 -> 4
a : -677.0000, 7 -> 2
b : -412.0000, 7 -> 6
c : -729.0000, 7 -> 5
c : 474.0000, 0 -> 2
b : 529.0000, 1 -> 2
a : 85.0000, 2 -> 2
c : 457.0000, 3 -> 0
c : -558.0000, 4 -> 0
a : -177.0000, 5 -> 2
a : -342.0000, 6 -> 7
a : 909.0000, 7 -> 0
