a : 76.0000, 0 -> 3
b : -304.0000, 0 -> 0
c : 146.0000, 0 -> 3
d : 287.0000, 0 -> 3
a : 777.0000, 1 -> 0
b : -563.0000, 1 -> 3
c : -28.0000, 1 -> 0
d : -171.0000, 1 -> 3
a : -597.0000, 2 -> 2
b : -231.0000, 2 -> 2
c : 510.0000, 2 -> 3
d : 456.0000, 2 -> 1
a : -951.0000, 3 -> 3
b : -758.0000, 3 -> 1
c : 750.0000, 3 -> 3
d : 731.0000, 3 -> 2
a : -355.0000, 0 -> 0
a : 460.0000, 0 -> 1
a : -330.0000, 1 -> 2
b : 274.0000, 1 -> 1
a : 269.0000, 2 -> 1
d : 581.0000, 2 -> 3
a : 915.0000, 3 -> 0
c : 260.0000, 3 -> 2
