a : 138.0000, 0 -> 5
b : -99.0000, 0 -> 3
c : 686.0000, 0 -> 4
d : -714.0000, 0 -> 2
a : 164.0000, 1 -> 4
b : 153.0000, 1 -> 4
c : 591.0000, 1 -> 4
d : -302.0000, 1 -> 4
a : -833.0000, 2 -> 3
b : -629.0000, 2 -> 4
c : 288.0000, 2 -> 5
d : 882.0000, 2 -> 5
a : -412.0000, 3 -> 2
b : -339.0000, 3 -> 2
c : 188.0000, 3 -> 0
d : -745.0000, 3 -> 2
a : -54.0000, 4 -> 0
b : 613.0000, 4 -> 0
c : 199.0000, 4 -> 5
d : 337.0000, 4 -> 4
a : 660.0000, 5 -> 0
b : 846.0000, 5 -> 5
c : -840.0000, 5 -> 5
d : 453.0000, 5 -> 2
b : 580.0000, 0 -> 5
c : -607.0000, 0 -> 3
d : 693.0000, 1 -> 5
b : -602.0000, 1 -> 3
d : -420.0000, 2 -> 2
c : -278.0000, 2 -> 1
c : 703.0000, 3 -> 4
c : -388.0000, 3 -> 3
d : -463.0000, 4 -> 0
d : 145.0000, 4 -> 5
b : 724.0000, 5 -> 1
d : 639.0000, 5 -> 0
