a : 129.0000, 0 -> 5
b : 99.0000, 0 -> 5
c : 775.0000, 0 -> 2
a : -380.0000, 1 -> 4
b : 867.0000, 1 -> 4
c : -455.0000, 1 -> 6
a : 914.0000, 2 -> 0
b : 425.0000, 2 -> 6
c : 129.0000, 2 -> 5
a : 838.0000, 3 -> 6
b : -43.0000, 3 -> 1
c : 497.0000, 3 -> 2
a : 966.0000, 4 -> 5
b : -517.0000, 4 -> 5
c : -838.0000, 4 -> 0
a : -22.0000, 5 -> 5
b : 494.0000, 5 -> 5
c : 42.0000, 5 -> 3
a : 320.0000, 6 -> 2
b : 246.0000, 6 -> 3
c : 959.0000, 6 -> 5
c : -573.0000, 0 -> 1
a : -903.0000, 1 -> 2
a : 382.0000, 2 -> 4
a : -807.0000, 3 -> 3
b : 524.0000, 4 -> 3
b : -408.0000, 5 -> 0
b : 678.0000, 6 -> 1
