a : -125.0000, 0 -> 1
b : 505.0000, 0 -> 6
a : -235.0000, 1 -> 6
b : 17.0000, 1 -> 2
a : -401.0000, 2 -> 5
b : -487.0000, 2 -> 3
a : 983.0000, 3 -> 0
b : 779.0000, 3 -> 4
a : 871.0000, 4 -> 3
b : -861.0000, 4 -> 2
a : -949.0000, 5 -> 4
b : -271.0000, 5 -> 1
a : -633.0000, 6 -> 7
b : -778.0000, 6 -> 0
a : 243.0000, 7 -> 2
b : 766.0000, 7 -> 5
a : -392.0000, 0 -> 3
b : -245.0000, 1 -> 4
a : 207.0000, 2 -> 3
a : -915.0000, 3 -> 4
a : 421.0000, 4 -> 4
b : -30.0000, 5 -> 2
a : -196.0000, 6 -> 6
a : 355.0000, 7 -> 4
