a : -803.0000, 0 -> 4
b : 340.0000, 0 -> 1
a : -624.0000, 1 -> 6
b : 992.0000, 1 -> 0
a : -656.0000, 2 -> 3
b : 202.0000, 2 -> 0
a : 470.0000, 3 -> 5
b : -949.0000, 3 -> 0
a : 322.0000, 4 -> 6
b : 148.0000, 4 -> 6
a : -565.0000, 5 -> 6
b : 770.0000, 5 -> 0
a : 772.0000, 6 -> 6
b : 470.0000, 6 -> 7
a : 363.0000, 7 -> 2
b : -218.0000, 7 -> 2
b : -474.0000, 0 -> 4
a : 751.0000, 1 -> 7
b : -509.0000, 2 -> 5
a : -759.0000, 3 -> 7
a : -723.0000, 4 -> 4
a : 750.0000, 5 -> 7
b : -78.0000, 6 -> 6
b : 131.0000, 7 -> 1
