a : 160.0000, 0 -> 3
b : 482.0000, 0 -> 5
a : 342.0000, 1 -> 7
b : 400.0000, 1 -> 1
a : -334.0000, 2 -> 6
b : 614.0000, 2 -> 0
a : 945.0000, 3 -> 0
b : -406.0000, 3 -> 4
a : -82.0000, 4 -> 0
b : 875.0000, 4 -> 0
a : 985.0000, 5 -> 0
b : 623.0000, 5 -> 1
a : -67.0000, 6 -> 5
b : -963.0000, 6 -> 7
a : -360.0000, 7 -> 1
b : -226.0000, 7 -> 6
a : -460.0000, 0 -> 2
b : 174.0000, 1 -> 5
b : -151.0000, 2 -> 6
b : 175.0000, 3 -> 1
a : -280.0000, 4 -> 2
b : -859.0000, 5 -> 2
b : 120.0000, 6 -> 1
a : -568.0000, 7 -> 2
