a : 970.0000, 0 -> 5
b : 931.0000, 0 -> 2
c : -417.0000, 0 -> 3
d : -796.0000, 0 -> 4
a : -374.0000, 1 -> 1
b : 465.0000, 1 -> 2
c : -530.0000, 1 -> 2
d : 203.0000, 1 -> 2
a : 1.0000, 2 -> 0
b : 269.0000, 2 -> 1
c : -91.0000, 2 -> 1
d : 140.0000, 2 -> 2
a : 449.0000, 3 -> 4
b : -234.0000, 3 -> 2
c : 695.0000, 3 -> 0
d : 943.0000, 3 -> 1
a : -299.0000, 4 -> 0
b : -336.0000, 4 -> 1
c : -978.0000, 4 -> 0
d : -638.0000, 4 -> 0
a : 37.0000, 5 -> 5
b : -336.0000, 5 -> 1
c : 442.0000, 5 -> 3
d : 394.0000, 5 -> 5
a : 636.0000, 0 -> 2
c : 358.0000, 0 -> 0
d : -92.0000, 1 -> 1
c : 559.0000, 1 -> 0
a : 515.0000, 2 -> 4
b : 202.0000, 2 -> 5
b : -308.0000, 3 -> 3
b : -519.0000, 3 -> 5
c : 337.0000, 4 -> 3
c : 474.0000, 4 -> 1
b : 232.0000, 5 -> 5
c : 199.0000, 5 -> 2
