a : 522.0000, 0 -> 0
b : -329.0000, 0 -> 7
a : 301.0000, 1 -> 1
b : -940.0000, 1 -> 4
a : 525.0000, 2 -> 5
b : 452.0000, 2 -> 5
a : -595.0000, 3 -> 3
b : -318.0000, 3 -> 5
a : -463.0000, 4 -> 6
b : -368.0000, 4 -> 2
a : -753.0000, 5 -> 5
b : -432.0000, 5 -> 3
a : -102.0000, 6 -> 4
b : -423.0000, 6 -> 4
a : -118.0000, 7 -> 0
b : -252.0000, 7 -> 0
b : 461.0000, 0 -> 2
a : 492.0000, 1 -> 2
b : -971.0000, 2 -> 6
a : -315.0000, 3 -> 4
b : -496.0000, 4 -> 3
b : 100.0000, 5 -> 5
b : 813.0000, 6 -> 3
a : -54.0000, 7 -> 6
a : -682.0000, 4 -> 1
