a : 762.0000, 0 -> 5
b : 39.0000, 0 -> 5
c : -66.0000, 0 -> 4
d : -36.0000, 0 -> 0
a : -605.0000, 1 -> 5
b : 772.0000, 1 -> 1
c : 976.0000, 1 -> 0
d : -39.0000, 1 -> 1
a : -112.0000, 2 -> 2
b : 421.0000, 2 -> 5
c : -175.0000, 2 -> 1
d : 334.0000, 2 -> 0
a : 207.0000, 3 -> 2
b : 697.0000, 3 -> 0
c : 305.0000, 3 -> 1
d : -553.0000, 3 -> 6
a : 236.0000, 4 -> 6
b : -750.0000, 4 -> 1
c : 272.0000, 4 -> 0
d : 29.0000, 4 -> 0
a : 773.0000, 5 -> 5
b : -123.0000, 5 -> 0
c : -476.0000, 5 -> 1
d : -435.0000, 5 -> 5
a : -646.0000, 6 -> 1
b : -179.0000, 6 -> 1
c : -505.0000, 6 -> 0
d : 811.0000, 6 -> 1
c : 533.0000, 0 -> 6
b : -130.0000, 0 -> 0
b : 444.0000, 1 -> 6
b : -766.0000, 1 -> 4
d : 551.0000, 2 -> 2
b : -297.0000, 2 -> 3
c : -961.0000, 3 -> 3
a : 100.0000, 3 -> 5
d : 497.0000, 4 -> 3
c : 180.0000, 4 -> 3
d : -871.0000, 5 -> 6
b : -740.0000, 5 -> 1
c : -21.0000, 6 -> 4
b : -562.0000, 6 -> 2
