a : -340.0000, 0 -> 5
b : 181.0000, 0 -> 3
a : 234.0000, 1 -> 1
b : -93.0000, 1 -> 0
a : 832.0000, 2 -> 0
b : -302.0000, 2 -> 4
a : -330.0000, 3 -> 5
b : -266.0000, 3 -> 1
a : -440.0000, 4 -> 5
b : 888.0000, 4 -> 1
a : 66.0000, 5 -> 4
b : 282.0000, 5 -> 1
a : -422.0000, 6 -> 4
b : 803.0000, 6 -> 6
a : -281.0000, 7 -> 7
b : 704.0000, 7 -> 4
b : -952.0000, 0 -> 7
b : -882.0000, 1 -> 5
b : 446.0000, 2 -> 1
a : -269.0000, 3 -> 3
b : 1000.0000, 4 -> 7
a : -808.0000, 5 -> 2
b : -244.0000, 6 -> 2
b : 159.0000, 7 -> 6
