a : 964.0000, 0 -> 1
b : 539.0000, 0 -> 2
c : -942.0000, 0 -> 1
d : 659.0000, 0 -> 1
a : -957.0000, 1 -> 3
b : 542.0000, 1 -> 3
c : -225.0000, 1 -> 0
d : 98.0000, 1 -> 1
a : -564.0000, 2 -> 2
b : 287.0000, 2 -> 1
c : -437.0000, 2 -> 3
d : -580.0000, 2 -> 0
a : -986.0000, 3 -> 2
b : 530.0000, 3 -> 0
c : 706.0000, 3 -> 3
d : -964.0000, 3 -> 3
c : 489.0000, 0 -> 2
b : 14.0000, 0 -> 0
b : 401.0000, 1 -> 2
b : -680.0000, 1 -> 1
d : 988.0000, 2 -> 2
a : 223.0000, 2 -> 1
d : -844.0000, 3 -> 1
b : 273.0000, 3 -> 2
