a : 513.0000, 0 -> 5
b : -589.0000, 0 -> 4
a : -394.0000, 1 -> 2
b : -429.0000, 1 -> 2
a : 143.0000, 2 -> 5
b : 865.0000, 2 -> 1
a : -883.0000, 3 -> 1
b : 539.0000, 3 -> 2
a : -457.0000, 4 -> 4
b : 837.0000, 4 -> 1
a : -514.0000, 5 -> 6
b : 726.0000, 5 -> 1
a : -613.0000, 6 -> 5
b : -3.0000, 6 -> 2
a : -394.0000, 7 -> 5
b : -110.0000, 7 -> 6
b : 764.0000, 0 -> 0
b : 385.0000, 1 -> 1
a : 125.0000, 2 -> 4
a : -629.0000, 3 -> 4
b : 807.0000, 4 -> 4
b : -141.0000, 5 -> 6
b : -696.0000, 6 -> 6
b : 213.0000, 7 -> 3
a : 534.0000, 5 -> 7
