a : -350.0000, 0 -> 2
b : 361.0000, 0 -> 7
a : -278.0000, 1 -> 3
b : 673.0000, 1 -> 3
a : 69.0000, 2 -> 4
b : 189.0000, 2 -> 2
a : -826.0000, 3 -> 5
b : -740.0000, 3 -> 1
a : -359.0000, 4 -> 6
b : 944.0000, 4 -> 1
a : -61.0000, 5 -> 5
b : -650.0000, 5 -> 0
a : -595.0000, 6 -> 1
b : 223.0000, 6 -> 4
a : 548.0000, 7 -> 2
b : 473.0000, 7 -> 7
b : -55.0000, 0 -> 3
b : -227.0000, 1 -> 4
b : 30.0000, 2 -> 5
a : 241.0000, 3 -> 2
b : 572.0000, 4 -> 2
a : -301.0000, 5 -> 0
a : 200.0000, 6 -> 7
b : 541.0000, 7 -> 0
