a : 614.0000, 0 -> 0
b : -430.0000, 0 -> 0
c : -214.0000, 0 -> 2
a : 587.0000, 1 -> 2
b : -726.0000, 1 -> 0
c : 598.0000, 1 -> 2
a : -492.0000, 2 -> 3
b : -913.0000, 2 -> 4
c : -446.0000, 2 -> 0
a : -252.0000, 3 -> 2
b : -729.0000, 3 -> 0
c : -930.0000, 3 -> 2
a : 942.0000, 4 -> 3
b : -670.0000, 4 -> 3
c : -178.0000, 4 -> 4
a : 227.0000, 5 -> 1
b : 201.0000, 5 -> 2
c : -862.0000, 5 -> 5
c : 704.0000, 0 -> 1
c : 530.0000, 1 -> 4
c : 771.0000, 2 -> 5
b : 775.0000, 3 -> 2
a : -597.0000, 4 -> 5
a : -340.0000, 5 -> 2
