a : 738.0000, 0 -> 6
b : 808.0000, 0 -> 2
c : -474.0000, 0 -> 0
a : 844.0000, 1 -> 3
b : 875.0000, 1 -> 4
c : 111.0000, 1 -> 4
a : 883.0000, 2 -> 3
b : 969.0000, 2 -> 6
c : -187.0000, 2 -> 4
a : 399.0000, 3 -> 2
b : -156.0000, 3 -> 6
c : 30.0000, 3 -> 2
a : -49.0000, 4 -> 1
b : 258.0000, 4 -> 2
c : 279.0000, 4 -> 1
a : -647.0000, 5 -> 3
b : 327.0000, 5 -> 1
c : 928.0000, 5 -> 2
a : 455.0000, 6 -> 5
b : 410.0000, 6 -> 6
c : 691.0000, 6 -> 6
a : -407.0000, 0 -> 0
b : 488.0000, 1 -> 2
c : 511.0000, 2 -> 1
c : -875.0000, 3 -> 1
c : 278.0000, 4 -> 4
c : 733.0000, 5 -> 1
b : 718.0000, 6 -> 5
