a : -416.0000, 0 -> 2
b : -361.0000, 0 -> 4
c : -451.0000, 0 -> 4
a : 778.0000, 1 -> 0
b : -111.0000, 1 -> 6
c : -801.0000, 1 -> 4
a : 197.0000, 2 -> 0
b : 149.0000, 2 -> 1
c : -548.0000, 2 -> 6
a : -421.0000, 3 -> 1
b : 428.0000, 3 -> 1
c : 807.0000, 3 -> 6
a : 116.0000, 4 -> 5
b : -594.0000, 4 -> 0
c : 784.0000, 4 -> 6
a : 3.0000, 5 -> 6
b : -485.0000, 5 -> 4
c : -976.0000, 5 -> 2
a : 665.0000, 6 -> 5
b : 231.0000, 6 -> 2
c : 921.0000, 6 -> 5
c : 544.0000, 0 -> 0
b : -534.0000, 1 -> 1
c : -115.0000, 2 -> 2
a : -188.0000, 3 -> 3
a : 970.0000, 4 -> 0
a : -815.0000, 5 -> 4
a : 295.0000, 6 -> 3
