a : 877.0000, 0 -> 5
b : -831.0000, 0 -> 1
c : 147.0000, 0 -> 2
d : 709.0000, 0 -> 1
a : 548.0000, 1 -> 1
b : 321.0000, 1 -> 3
c : -549.0000, 1 -> 1
d : 949.0000, 1 -> 3
a : -610.0000, 2 -> 2
b : -534.0000, 2 -> 4
c : 910.0000, 2 -> 5
d : -369.0000, 2 -> 4
a : -814.0000, 3 -> 3
b : -385.0000, 3 -> 4
c : 59.0000, 3 -> 0
d : -142.0000, 3 -> 0
a : 403.0000, 4 -> 4
b : 380.0000, 4 -> 0
c : -927.0000, 4 -> 0
d : -679.0000, 4 -> 5
a : 893.0000, 5 -> 3
b : 760.0000, 5 -> 1
c : 849.0000, 5 -> 3
d : -745.0000, 5 -> 5
b : -123.0000, 0 -> 4
b : 600.0000, 0 -> 3
d : -315.0000, 1 -> 0
d : -389.0000, 1 -> 4
d : 788.0000, 2 -> 0
c : 928.0000, 2 -> 3
a : -587.0000, 3 -> 4
b : 477.0000, 3 -> 1
b : -188.0000, 4 -> 2
a : -678.0000, 4 -> 0
b : -441.0000, 5 -> 3
b : -937.0000, 5 -> 5
