a : -868.0000, 0 -> 3
b : 90.0000, 0 -> 2
c : -730.0000, 0 -> 2
d : -296.0000, 0 -> 0
a : -901.0000, 1 -> 6
b : -824.0000, 1 -> 5
c : -77.0000, 1 -> 5
d : -792.0000, 1 -> 4
a : -214.0000, 2 -> 5
b : -393.0000, 2 -> 2
c : -375.0000, 2 -> 5
d : -514.0000, 2 -> 5
a : -988.0000, 3 -> 4
b : -589.0000, 3 -> 7
c : 569.0000, 3 -> 6
d : 884.0000, 3 -> 3
a : 83.0000, 4 -> 4
b : 932.0000, 4 -> 4
c : 928.0000, 4 -> 2
d : 228.0000, 4 -> 4
a : -726.0000, 5 -> 5
b : 391.0000, 5 -> 6
c : 594.0000, 5 -> 1
d : 624.0000, 5 -> 1
a : 895.0000, 6 -> 6
b : -254.0000, 6 -> 2
c : 814.0000, 6 -> 0
d : -938.0000, 6 -> 3
a : -773.0000, 7 -> 7
b : -865.0000, 7 -> 6
c : 691.0000, 7 -> 2
d : -912.0000, 7 -> 0
b : -120.0000, 0 -> 1
c : 872.0000, 0 -> 1
a : -438.0000, 1 -> 3
b : 270.0000, 1 -> 7
a : 456.0000, 2 -> 4
d : -615.0000, 2 -> 6
d : -799.0000, 3 -> 0
a : 536.0000, 3 -> 7
a : 685.0000, 4 -> 1
a : -191.0000, 4 -> 2
a : 25.0000, 5 -> 1
c : -547.0000, 5 -> 5
b : -295.0000, 6 -> 0
a : 374.0000, 6 -> 4
d : -249.0000, 7 -> 3
b : -767.0000, 7 -> 5
