a : 299.0000, 0 -> 5
b : -336.0000, 0 -> 0
c : 191.0000, 0 -> 0
d : -246.0000, 0 -> 2
a : -6.0000, 1 -> 5
b : -319.0000, 1 -> 0
c : -804.0000, 1 -> 2
d : -951.0000, 1 -> 3
a : 73.0000, 2 -> 6
b : -399.0000, 2 -> 4
c : -369.0000, 2 -> 2
d : 642.0000, 2 -> 4
a : -622.0000, 3 -> 5
b : 789.0000, 3 -> 6
c : -152.0000, 3 -> 3
d : 44.0000, 3 -> 3
a : -336.0000, 4 -> 6
b : -939.0000, 4 -> 0
c : -936.0000, 4 -> 1
d : 3.0000, 4 -> 5
a : -141.0000, 5 -> 4
b : 282.0000, 5 -> 1
c : -722.0000, 5 -> 0
d : 831.0000, 5 -> 6
a : -754.0000, 6 -> 1
b : -59.0000, 6 -> 6
c : 324.0000, 6 -> 2
d : -408.0000, 6 -> 2
a : 463.0000, 7 -> 7
b : -943.0000, 7 -> 5
c : 42.0000, 7 -> 1
d : 281.0000, 7 -> 0
a : -530.0000, 0 -> 1
b : -488.0000, 0 -> 4
c : -718.0000, 1 -> 7
a : -781.0000, 1 -> 1
d : -608.0000, 2 -> 2
a : -473.0000, 2 -> 3
d : -884.0000, 3 -> 7
b : 900.0000, 3 -> 7
a : -673.0000, 4 -> 0
a : -436.0000, 4 -> 5
b : -882.0000, 5 -> 7
a : 726.0000, 5 -> 7
d : 140.0000, 6 -> 7
a : 242.0000, 6 -> 0
d : 268.0000, 7 -> 1
c : -889.0000, 7 -> 4
