a : 177.0000, 0 -> 7
b : -872.0000, 0 -> 0
a : 522.0000, 1 -> 3
b : -681.0000, 1 -> 2
a : 299.0000, 2 -> 7
b : -845.0000, 2 -> 5
a : 893.0000, 3 -> 1
b : 998.0000, 3 -> 1
a : -57.0000, 4 -> 0
b : -855.0000, 4 -> 1
a : -598.0000, 5 -> 4
b : 317.0000, 5 -> 2
a : 137.0000, 6 -> 3
b : -873.0000, 6 -> 3
a : 517.0000, 7 -> 5
b : -943.0000, 7 -> 5
a : 27.0000, 0 -> 0
a : -832.0000, 1 -> 6
a : -552.0000, 2 -> 2
a : 303.0000, 3 -> 7
a : 565.0000, 4 -> 3
b : 417.0000, 5 -> 4
a : 694.0000, 6 -> 4
a : -539.0000, 7 -> 7
