a : 137.0000, 0 -> 1
b : 289.0000, 0 -> 4
c : 635.0000, 0 -> 3
d : 980.0000, 0 -> 5
a : 946.0000, 1 -> 2
b : 469.0000, 1 -> 2
c : 145.0000, 1 -> 1
d : -988.0000, 1 -> 1
a : 660.0000, 2 -> 2
b : -884.0000, 2 -> 5
c : -864.0000, 2 -> 4
d : -919.0000, 2 -> 2
a : 140.0000, 3 -> 5
b : 308.0000, 3 -> 5
c : -107.0000, 3 -> 2
d : 173.0000, 3 -> 2
a : 194.0000, 4 -> 5
b : 699.0000, 4 -> 2
c : -657.0000, 4 -> 3
d : -539.0000, 4 -> 4
a : 535.0000, 5 -> 3
b : 57.0000, 5 -> 2
c : 162.0000, 5 -> 2
d : -892.0000, 5 -> 2
b : -167.0000, 0 -> 2
b : 73.0000, 0 -> 1
a : 994.0000, 1 -> 3
d : 981.0000, 1 -> 5
c : 392.0000, 2 -> 0
c : -476.0000, 2 -> 2
c : 561.0000, 3 -> 5
b : 584.0000, 3 -> 0
c : -403.0000, 4 -> 1
b : -354.0000, 4 -> 5
d : 128.0000, 5 -> 0
d : 882.0000, 5 -> 4
