a : -174.0000, 0 -> 4
b : 539.0000, 0 -> 2
c : -504.0000, 0 -> 5
d : -321.0000, 0 -> 0
a : 206.0000, 1 -> 0
b : -790.0000, 1 -> 3
c : -389.0000, 1 -> 5
d : 408.0000, 1 -> 1
a : -239.0000, 2 -> 5
b : 151.0000, 2 -> 5
c : -620.0000, 2 -> 0
d : -605.0000, 2 -> 2
a : -95.0000, 3 -> 0
b : 718.0000, 3 -> 5
c : -830.0000, 3 -> 1
d : -416.0000, 3 -> 4
a : -893.0000, 4 -> 2
b : -113.0000, 4 -> 1
c : -934.0000, 4 -> 5
d : 537.0000, 4 -> 5
a : 477.0000, 5 -> 2
b : 563.0000, 5 -> 3
c : 533.0000, 5 -> 3
d : -727.0000, 5 -> 3
b : -182.0000, 0 -> 5
c : 505.0000, 0 -> 1
a : 851.0000, 1 -> 2
b : -432.0000, 1 -> 1
c : -57.0000, 2 -> 1
a : 395.0000, 2 -> 1
b : 300.0000, 3 -> 4
d : -118.0000, 3 -> 5
c : -835.0000, 4 -> 4
b : 366.0000, 4 -> 3
c : 955.0000, 5 -> 4
d : -232.0000, 5 -> 5
