a : 679.0000, 0 -> 6
b : -858.0000, 0 -> 2
c : -67.0000, 0 -> 4
a : 582.0000, 1 -> 1
b : -987.0000, 1 -> 5
c : -701.0000, 1 -> 6
a : 30.0000, 2 -> 4
b : 256.0000, 2 -> 2
c : -884.0000, 2 -> 1
a : 212.0000, 3 -> 5
b : 596.0000, 3 -> 5
c : -552.0000, 3 -> 1
a : -651.0000, 4 -> 1
b : 496.0000, 4 -> 2
c : 517.0000, 4 -> 5
a : 925.0000, 5 -> 5
b : 428.0000, 5 -> 2
c : -939.0000, 5 -> 6
a : 417.0000, 6 -> 4
b : -236.0000, 6 -> 3
c : -913.0000, 6 -> 6
b : 777.0000, 0 -> 3
a : 208.0000, 1 -> 0
c : 510.0000, 2 -> 2
b : -368.0000, 3 -> 4
c : 639.0000, 4 -> 6
c : 619.0000, 5 -> 2
c : 776.0000, 6 -> 0
