a : -963.0000, 0 -> 0
b : 36.0000, 0 -> 1
a : 902.0000, 1 -> 4
b : -714.0000, 1 -> 7
a : 246.0000, 2 -> 4
b : 415.0000, 2 -> 3
a : -338.0000, 3 -> 2
b : 853.0000, 3 -> 5
a : -235.0000, 4 -> 5
b : 43.0000, 4 -> 5
a : -255.0000, 5 -> 2
b : -747.0000, 5 -> 5
a : -345.0000, 6 -> 2
b : 721.0000, 6 -> 0
a : -985.0000, 7 -> 3
b : -24.0000, 7 -> 2
b : 637.0000, 0 -> 4
a : 882.0000, 1 -> 7
b : 627.0000, 2 -> 4
b : 205.0000, 3 -> 6
b : 420.0000, 4 -> 4
a : 577.0000, 5 -> 1
a : -457.0000, 6 -> 6
b : 971.0000, 7 -> 3
