a : -554.0000, 0 -> 2
b : 105.0000, 0 -> 3
c : -1.0000, 0 -> 4
d : -20.0000, 0 -> 3
a : 157.0000, 1 -> 2
b : 196.0000, 1 -> 4
c : 384.0000, 1 -> 0
d : -858.0000, 1 -> 0
a : -607.0000, 2 -> 3
b : 462.0000, 2 -> 3
c : -413.0000, 2 -> 4
d : 326.0000, 2 -> 2
a : -951.0000, 3 -> 4
b : 989.0000, 3 -> 0
c : 339.0000, 3 -> 0
d : -495.0000, 3 -> 0
a : -794.0000, 4 -> 2
b : -353.0000, 4 -> 3
c : 207.0000, 4 -> 4
d : 72.0000, 4 -> 2
d : -886.0000, 0 -> 2
b : 892.0000, 0 -> 0
c : 468.0000, 1 -> 2
a : -325.0000, 1 -> 0
b : 346.0000, 2 -> 1
a : 429.0000, 2 -> 0
d : 917.0000, 3 -> 2
d : -403.0000, 3 -> 1
b : 655.0000, 4 -> 2
d : 469.0000, 4 -> 1
