a : -138.0000, 0 -> 1
b : 262.0000, 0 -> 3
c : 418.0000, 0 -> 3
d : 210.0000, 0 -> 3
a : -794.0000, 1 -> 1
b : 181.0000, 1 -> 1
c : -841.0000, 1 -> 0
d : 648.0000, 1 -> 3
a : -70.0000, 2 -> 0
b : 602.0000, 2 -> 3
c : -682.0000, 2 -> 0
d : -233.0000, 2 -> 0
a : 296.0000, 3 -> 1
b : 312.0000, 3 -> 3
c : 57.0000, 3 -> 0
d : 457.0000, 3 -> 1
a : 472.0000, 0 -> 3
d : -663.0000, 0 -> 1
b : -955.0000, 1 -> 2
a : -401.0000, 1 -> 2
a : -921.0000, 2 -> 3
d : -84.0000, 2 -> 3
a : -886.0000, 3 -> 3
c : 13.0000, 3 -> 3
