a : -801.0000, 0 -> 1
b : -87.0000, 0 -> 6
c : 780.0000, 0 -> 4
a : 928.0000, 1 -> 6
b : -643.0000, 1 -> 6
c : -128.0000, 1 -> 0
a : -892.0000, 2 -> 5
b : 569.0000, 2 -> 5
c : -22.0000, 2 -> 4
a : -331.0000, 3 -> 6
b : 839.0000, 3 -> 2
c : -923.0000, 3 -> 5
a : -721.0000, 4 -> 3
b : 249.0000, 4 -> 2
c : -629.0000, 4 -> 5
a : 851.0000, 5 -> 2
b : 217.0000, 5 -> 5
c : -922.0000, 5 -> 1
a : 755.0000, 6 -> 6
b : -836.0000, 6 -> 1
c : 139.0000, 6 -> 0
c : -702.0000, 0 -> 3
c : 988.0000, 1 -> 5
c : 859.0000, 2 -> 5
a : -275.0000, 3 -> 1
c : -950.0000, 4 -> 3
b : -921.0000, 5 -> 0
c : -498.0000, 6 -> 2
