a : -647.0000, 0 -> 2
b : -113.0000, 0 -> 2
c : -145.0000, 0 -> 2
d : 393.0000, 0 -> 3
a : 674.0000, 1 -> 0
b : 302.0000, 1 -> 3
c : 534.0000, 1 -> 3
d : 682.0000, 1 -> 0
a : 895.0000, 2 -> 1
b : 88.0000, 2 -> 0
c : -267.0000, 2 -> 1
d : 671.0000, 2 -> 3
a : -177.0000, 3 -> 3
b : -440.0000, 3 -> 2
c : -568.0000, 3 -> 3
d : 174.0000, 3 -> 0
c : 503.0000, 0 -> 0
b : -698.0000, 0 -> 0
c : -472.0000, 1 -> 0
d : 849.0000, 1 -> 1
a : 191.0000, 2 -> 0
d : 460.0000, 2 -> 0
d : 496.0000, 3 -> 2
c : -53.0000, 3 -> 1
