a : -773.0000, 0 -> 2
b : 397.0000, 0 -> 2
c : -101.0000, 0 -> 5
d : 480.0000, 0 -> 6
a : 127.0000, 1 -> 6
b : -841.0000, 1 -> 0
c : 853.0000, 1 -> 2
d : -851.0000, 1 -> 3
a : 633.0000, 2 -> 2
b : 792.0000, 2 -> 3
c : 261.0000, 2 -> 5
d : 358.0000, 2 -> 3
a : -41.0000, 3 -> 6
b : 65.0000, 3 -> 1
c : 230.0000, 3 -> 6
d : -193.0000, 3 -> 6
a : -137.0000, 4 -> 6
b : -550.0000, 4 -> 1
c : -305.0000, 4 -> 2
d : 468.0000, 4 -> 1
a : -448.0000, 5 -> 6
b : 942.0000, 5 -> 1
c : 194.0000, 5 -> 3
d : 212.0000, 5 -> 5
a : -994.0000, 6 -> 2
b : 825.0000, 6 -> 6
c : -327.0000, 6 -> 0
d : 293.0000, 6 -> 3
d : -813.0000, 0 -> 5
a : 579.0000, 0 -> 0
d : -660.0000, 1 -> 5
a : 84.0000, 1 -> 0
d : 676.0000, 2 -> 5
d : 112.0000, 2 -> 0
c : -214.0000, 3 -> 5
d : 709.0000, 3 -> 5
c : -639.0000, 4 -> 3
c : -887.0000, 4 -> 4
d : -642.0000, 5 -> 2
d : -447.0000, 5 -> 6
a : -660.0000, 6 -> 4
c : -667.0000, 6 -> 1
